0	544317494379294721	18	12	1	0	0	0	00001779	0000035	0023636	1	001489	0021362	61336	402090275	0
0	544317494379294721	1	10	1	0	0	0	00000068	0000003	0002140	1	000143	0000010	54287	89177788	0
0	544317494379294721	1	21	1	0	0	0	00000533	0000003	0002354	1	000745	0001198	15487	2227563385	0
0	544317494379294721	1	12	1	0	0	0	00001779	0000035	0023636	1	001489	0021362	61336	402090275	0
0	544317494379294721	12	18	1	0	0	0	00000942	0000009	0003437	1	001049	0000968	08563	2730539544	0
0	544317494379294721	1	22	1	0	0	0	00000341	0000003	0002643	1	000284	0001370	53351	2797913416	0
0	544317494379294721	10	1	1	0	0	0	00036874	0000813	0144828	1	017829	0178860	00000	35051304	0
0	544317494379294721	1	10	1	0	0	0	00000068	0000003	0002140	1	000143	0000010	54287	89177788	0
0	544317494379294721	1	23	1	0	0	0	00000087	0000002	0002286	1	000403	0000102	12524	553222851	0
0	544317494379294721	10	1	1	0	0	0	00036874	0000813	0144828	1	017829	0178860	00000	35051304	0
0	544317494379294721	1	24	1	0	0	0	00000271	0000005	0010382	1	000661	0000642	05077	403047066	0
0	544317494379294721	1	25	0	0	0	0	00012390	0000144	0009227	1	012416	0000010	46336	139680498	0
0	544317494379294721	1	10	1	0	0	0	00000068	0000003	0002140	1	000143	0000010	54287	89177788	0
0	544317494379294721	1	26	1	0	0	0	00002120	0000032	0121224	1	002267	0000000	34442	405383139	0
0	544317494379294721	1	3	1	0	0	0	00003639	0000065	0021567	1	004000	0026707	23983	373758798	0
0	544317494379294721	14	27	1	0	0	0	00001321	0000007	0006918	1	001846	0000573	01192	411799851	0
0	544317494379294721	1	10	1	0	0	0	00000068	0000003	0002140	1	000143	0000010	54287	89177788	0
0	544317494379294721	10	1	1	0	0	0	00036874	0000813	0144828	1	017829	0178860	00000	35051304	0
0	544317494379294721	1	26	1	0	0	0	00002120	0000032	0121224	1	002267	0000000	34442	405383139	0
0	544317494379294721	1	28	1	0	0	0	00000134	0000001	0000777	1	000126	0000694	85871	2290235028	0
0	544317494379294721	1	29	1	0	0	0	00000198	0000002	0002145	1	000410	0001574	66297	526544992	0
0	544317494379294721	1	30	1	0	0	0	00000641	0000009	0017456	1	000979	0016018	13033	2363427326	0
0	544317494379294721	10	31	1	0	0	0	00000104	0000001	0001370	1	000177	0000284	78468	1069074590	0
0	544317494379294721	27	14	0	0	0	0	00001590	0000032	0055801	1	001818	0000034	11820	416690465	1
0	544317494379294721	10	1	1	0	0	0	00036878	0000812	0144819	1	017829	0178862	00000	35051304	0
0	544317494379294721	10	32	0	0	0	0	00000238	0000013	0006846	1	000411	0001528	08406	67760893	0
0	544317494379294721	29	10	1	0	0	0	00000068	0000003	0002140	1	000143	0000010	54287	89177788	0
0	544317494379294721	28	1	1	0	0	0	00036887	0000811	0144905	1	017826	0178941	00000	35051304	0
0	544317494379294721	1	22	1	0	0	0	00000342	0000003	0002643	1	000284	0001370	53351	2797913416	0
0	544317494379294721	1	33	0	0	0	0	00000378	0000001	0000791	1	000633	0000560	80015	2895066089	0
0	544317494379294721	33	10	1	0	0	0	00000068	0000003	0002140	1	000143	0000010	54287	89177788	0
0	544317494379294721	1	28	1	0	0	0	00000134	0000001	0000778	1	000126	0000695	85871	2290235028	0
0	544317494379294721	1	34	1	0	0	0	00000728	0000019	0011378	1	000856	0002519	83077	136395858	0
0	544317494379294721	31	10	1	0	0	0	00000068	0000003	0002140	1	000143	0000010	54287	89177788	0
0	544317494379294721	1	35	1	0	0	0	00001896	0000034	0054882	1	000403	0028984	71421	174331939	0
0	544317494379294721	1	36	1	0	0	0	00000262	0000011	0002591	1	000461	0000008	74706	1416161688	0
0	544317494379294721	28	10	1	0	0	0	00000068	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	34	10	1	0	0	0	00000068	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	22	22	1	0	0	0	00000342	0000003	0002643	1	000284	0001370	53351	2797913416	0
0	544317494379294721	22	10	1	0	0	0	00000068	0000003	0002140	1	000143	0000010	54287	89177788	0
0	544317494379294721	35	37	1	0	0	0	00001672	0000042	0021037	1	001989	0004887	64175	1304556728	0
0	544317494379294721	8	38	0	0	0	0	00000051	0000001	0001439	1	000081	0001205	79132	2391536900	0
0	544317494379294721	8	38	0	0	0	0	00000051	0000001	0001439	1	000081	0001205	79132	2391536900	0
0	544317494379294721	35	37	1	0	0	0	00001672	0000042	0021037	1	001989	0004887	64175	1304556728	0
0	544317494379294721	37	35	1	0	0	0	00001896	0000034	0054883	1	000403	0028984	71421	174331939	0
0	544317494379294721	36	1	1	0	0	0	00036887	0000811	0144905	1	017826	0178941	00000	35051304	0
0	544317494379294721	10	28	1	0	0	0	00000134	0000001	0000778	1	000126	0000695	85871	2290235028	0
0	544317494379294721	1	10	1	0	0	0	00000068	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	1	39	1	0	0	0	00000246	0000002	0001409	1	000204	0000528	62133	87957753	0
0	544317494379294721	38	1	1	0	0	0	00036874	0000813	0144828	1	017829	0178860	00000	35051304	0
0	544317494379294721	1	12	1	0	0	0	00001779	0000035	0023636	1	001489	0021362	61336	402090275	0
0	544317494379294721	1	40	1	0	0	0	00001021	0000018	0010547	1	001337	0000202	40454	35434532	0
0	544317494379294721	10	31	1	0	0	0	00000104	0000001	0001370	1	000177	0000284	78468	1069074590	0
0	544317494379294721	40	10	1	0	0	0	00000068	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	38	1	1	0	0	0	00036874	0000813	0144828	1	017829	0178860	00000	35051304	0
0	544317494379294721	10	41	1	0	0	0	00000048	0000002	0000471	1	000107	0000278	18759	2577908804	0
0	544317494379294721	40	28	1	0	0	0	00000134	0000001	0000778	1	000126	0000695	85871	2290235028	0
0	544317494379294721	31	10	1	0	0	0	00000068	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	10	1	1	0	0	0	00036889	0000811	0144940	1	017828	0179007	00000	35051304	0
0	544317494379294721	41	10	1	0	0	0	00000068	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	10	41	1	0	0	0	00000048	0000002	0000470	1	000107	0000278	18759	2577908804	0
0	544317494379294721	1	10	1	0	0	0	00000068	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	1	42	1	0	0	0	00000566	0000017	0006061	1	000669	0002532	58468	1917209870	0
0	544317494379294721	10	31	1	0	0	0	00000106	0000001	0001373	1	000179	0000285	78468	1069074590	0
0	544317494379294721	1	38	0	0	0	0	00000051	0000001	0001439	1	000081	0001205	79132	2391536900	0
0	544317494379294721	10	28	1	0	0	0	00000134	0000001	0000778	1	000126	0000695	85871	2290235028	0
0	544317494379294721	1	38	0	0	0	0	00000051	0000001	0001439	1	000081	0001205	79132	2391536900	0
0	544317494379294721	42	8	1	0	0	0	00000033	0000000	0002125	1	000062	0000453	66281	2325696978	0
0	544317494379294721	10	1	1	0	0	0	00036889	0000811	0144941	1	017828	0179009	00000	35051304	0
0	544317494379294721	31	10	1	0	0	0	00000068	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	1	43	1	0	0	0	00000857	0000019	0090708	1	001271	0000058	02216	24598047	0
0	544317494379294721	1	38	0	0	0	0	00000051	0000001	0001439	1	000081	0001205	79132	2391536900	0
0	544317494379294721	28	10	1	0	0	0	00000067	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	10	36	1	0	0	0	00000261	0000011	0002592	1	000460	0000008	74706	1416161688	0
0	544317494379294721	1	10	1	0	0	0	00000067	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	1	40	1	0	0	0	00001019	0000018	0010551	1	001337	0000202	40454	35434532	0
0	544317494379294721	10	28	1	0	0	0	00000135	0000001	0000778	1	000126	0000695	85871	2290235028	0
0	544317494379294721	10	41	1	0	0	0	00000048	0000002	0000471	1	000107	0000278	18759	2577908804	0
0	544317494379294721	43	10	1	0	0	0	00000067	0000003	0002146	1	000143	0000010	54287	89177788	0
0	544317494379294721	38	1	1	0	0	0	00036874	0000813	0144828	1	017829	0178860	00000	35051304	0
0	544317494379294721	31	44	1	0	0	0	00000239	0000001	0001999	1	000533	0001994	04607	1213899720	0
0	544317494379294721	10	43	1	0	0	0	00000857	0000019	0090709	1	001271	0000058	02216	24598047	0
0	544317494379294721	1	45	1	0	0	0	00000214	0000005	0001543	1	000146	0000424	27837	2664984804	0
0	544317494379294721	1	46	1	0	0	0	00008529	0000057	0002579	1	004188	0002527	25845	2363651838	0
0	544317494379294721	38	1	1	0	0	0	00036874	0000813	0144828	1	017829	0178860	00000	35051304	0
0	544317494379294721	1	47	1	0	0	0	00002506	0000024	0028378	1	002751	0013850	37174	293950381	0
0	544317494379294721	1	48	1	0	0	0	00000417	0000009	0010773	1	000400	0000079	22255	788479346	0
0	544317494379294721	1	49	1	0	0	0	00001206	0000023	0013066	1	001338	0006559	76186	1556339839	0
0	544317494379294721	1	45	1	0	0	0	00000214	0000005	0001543	1	000146	0000424	27837	2664984804	0
0	544317494379294721	28	1	1	0	0	0	00036890	0000811	0144950	1	017707	0179015	00000	35051304	0
0	544317494379294721	1	22	1	0	0	0	00000341	0000003	0002643	1	000284	0001370	53351	2797913416	0
0	544317494379294721	45	38	0	0	0	0	00000051	0000001	0001439	1	000081	0001205	79132	2391536900	0
0	544317494379294721	1	50	1	0	0	0	00000830	0000016	0011852	1	001064	0003705	58265	1732070107	0
0	544317494379294721	46	1	1	0	0	0	00036879	0000812	0144819	1	017829	0178862	00000	35051304	0
0	544317494379294721	1	12	1	0	0	0	00001779	0000035	0023636	1	001489	0021362	61336	402090275	0
0	544317494379294721	48	1	1	0	0	0	00036879	0000812	0144819	1	017829	0178862	00000	35051304	0
0	544317494379294721	49	1	1	0	0	0	00036878	0000812	0144819	1	017829	0178862	00000	35051304	0
0	544317494379294721	48	51	1	0	0	0	00001284	0000040	0044415	1	001447	0000816	63997	347913941	0
0	544317494379294721	43	52	1	0	0	0	00001542	0000011	0004787	1	001790	0001351	81040	20182781	0
0	544317494379294721	1	22	1	0	0	0	00000342	0000003	0002643	1	000284	0001370	53351	2797913416	0
0	544317494379294721	1	48	1	0	0	0	00000417	0000009	0010773	1	000400	0000079	22255	788479346	0
0	544317494379294721	1	53	1	0	0	0	00004742	0000126	0050301	1	002421	0039318	68081	1658154254	0
0	544317494379294721	1	54	1	0	0	0	00004296	0000060	0020207	1	004493	0006627	09273	373658858	0
0	544317494379294721	38	55	1	0	0	0	00001937	0000047	0004385	1	001503	0001098	13661	216202571	0
0	544317494379294721	52	43	1	0	0	0	00000857	0000019	0090711	1	001271	0000058	02216	24598047	0
0	544317494379294721	43	52	1	0	0	0	00001542	0000011	0004787	1	001790	0001351	81040	20182781	0
0	544317494379294721	54	48	1	0	0	0	00000417	0000009	0010773	1	000400	0000079	22255	788479346	0
0	544317494379294721	12	1	1	0	0	0	00036879	0000812	0144819	1	017829	0178862	00000	35051304	0
0	544317494379294721	48	54	1	0	0	0	00004296	0000060	0020207	1	004493	0006627	09273	373658858	0
0	544317494379294721	1	56	1	0	0	0	00001408	0000028	0014038	1	001831	0000100	06705	118214601	1
0	544317494379294721	1	12	1	0	0	0	00001779	0000035	0023636	1	001489	0021362	61336	402090275	0
0	544317494379294721	1	57	1	0	0	0	00000169	0000003	0001842	1	000129	0001363	25607	2289119257	0
0	544317494379294721	1	49	1	0	0	0	00001204	0000023	0013066	1	001338	0006559	76186	1556339839	0
0	544317494379294721	1	38	0	0	0	0	00000051	0000001	0001439	1	000081	0001205	79132	2391536900	0
0	544317494379294721	1	58	1	0	0	0	00000470	0000003	0005472	1	000743	0000402	84574	246981694	0
0	544317494379294721	52	43	1	0	0	0	00000857	0000019	0090711	1	001270	0000058	02216	24598047	0
0	544317494379294721	54	48	1	0	0	0	00000417	0000009	0010773	1	000400	0000079	22255	788479346	0
0	544317494379294721	58	58	1	0	0	0	00000470	0000003	0005472	1	000743	0000402	84574	246981694	0
0	544317494379294721	58	49	1	0	0	0	00001204	0000023	0013066	1	001338	0006559	76186	1556339839	0
0	544317494379294721	57	48	1	0	0	0	00000417	0000009	0010773	1	000400	0000079	22255	788479346	0
0	544317494379294721	38	59	1	0	0	0	00002517	0000025	0010144	1	002476	0003782	74973	1447035235	0
0	544317494379294721	48	54	1	0	0	0	00004296	0000060	0020207	1	004493	0006627	09273	373658858	0
0	544317494379294721	54	12	1	0	0	0	00001779	0000035	0023636	1	001489	0021362	61336	402090275	0
0	544317494379294721	54	48	1	0	0	0	00000417	0000009	0010773	1	000400	0000079	22255	788479346	0
0	544317494379294721	43	60	1	0	0	0	00001199	0000008	0002099	1	001279	0000626	65538	2792217104	0
0	544317494379294721	48	54	1	0	0	0	00004297	0000060	0020220	1	004493	0006629	09273	373658858	0
0	544317494379294721	1	61	1	0	0	0	00000072	0000000	0004413	1	000089	0000810	70996	28149842	0
0	544317494379294721	49	49	1	0	0	0	00001204	0000023	0013066	1	001338	0006559	76186	1556339839	0
0	544317494379294721	54	48	1	0	0	0	00000418	0000009	0010774	1	000400	0000079	22255	788479346	0
0	544317494379294721	48	54	1	0	0	0	00004297	0000060	0020220	1	004493	0006629	09273	373658858	0
0	544317494379294721	54	48	1	0	0	0	00000418	0000009	0010774	1	000400	0000079	22255	788479346	0
0	544317494379294721	1	13	1	0	0	0	00000195	0000004	0002190	1	000314	0000094	26953	149771098	0
0	544317494379294721	1	49	1	0	0	0	00001204	0000023	0013066	1	001338	0006559	76186	1556339839	0
0	544317494379294721	13	62	1	0	0	0	00001054	0000041	0089472	1	000588	0009500	07038	232367421	0
0	544317494379294721	38	63	1	0	0	0	00000145	0000006	0003056	1	000276	0003192	77801	705633312	0
0	544317494379294721	10	64	1	0	0	0	00000090	0000020	0002760	1	000070	0000570	74206	2859241221	0
0	544317494379294721	50	65	1	0	0	0	00000688	0000011	0011325	1	000529	0001796	02647	128362699	0
0	544317494379294721	50	65	1	0	0	0	00000688	0000011	0011325	1	000529	0001796	02647	128362699	0
0	544317494379294721	65	50	1	0	0	0	00000832	0000016	0011865	1	001065	0003712	58265	1732070107	0
0	544319395619958784	0	1	1	0	1	0	00012353	0000168	0001038	1	000031	0000041	00000	2799960092	1
0	544319395619958784	1	2	1	0	0	0	00000444	0000009	0007733	1	000523	0009936	47633	14682558	0
0	544319395619958784	1	3	1	0	0	0	00000263	0000013	0003660	1	001034	0000705	48365	218729202	0
0	544319395619958784	1	4	1	0	0	0	00000343	0000009	0107656	1	000003	0000000	69633	2856401319	1
0	544319395619958784	1	5	0	0	0	0	00000080	0000003	0015309	1	000023	0000040	44939	200725558	0
0	544319450569134081	0	1	1	0	1	0	00002687	0000042	0003296	1	000765	0000059	00000	195160252	0
0	544319450569134081	1	2	1	0	0	0	00000484	0000006	0010556	1	002001	0001595	84728	49808343	0
0	544319450569134081	1	3	1	0	0	0	00000011	0000000	0000008	1	000059	0000000	08832	2903157546	0
0	544319450569134081	1	4	1	0	0	0	00000174	0000001	0000933	1	000677	0000021	28680	2795504520	0
0	544319450569134081	1	5	1	0	0	0	00009826	0000145	0049761	1	008894	0030109	02188	2502895924	1
0	544319450569134081	1	6	0	0	0	0	00000342	0000004	0026838	1	000453	0007148	09591	337469563	0
0	544319450569134081	1	7	1	0	0	0	00000056	0000002	0004257	1	000065	0000556	14918	14448996	0
0	544319450569134081	1	7	1	0	0	0	00000056	0000002	0004257	1	000065	0000556	14918	14448996	0
0	544319450569134081	7	8	1	0	0	0	00000823	0000022	0001738	1	000607	0000022	77630	18317751	0
0	544319450569134081	8	7	1	0	0	0	00000056	0000002	0004257	1	000065	0000556	14918	14448996	0
0	544319450569134081	1	9	1	0	0	0	00000028	0000003	0000167	1	000045	0000003	11757	1228903394	0
0	544319450569134081	1	10	1	0	0	0	00000459	0000031	0012986	1	000460	0000031	81665	1947671	0
0	544319450569134081	10	11	1	0	0	0	00000422	0000017	0021760	1	000416	0000864	14230	771528	0
0	544319450569134081	11	10	1	0	0	0	00000459	0000031	0012986	1	000460	0000031	81665	1947671	0
0	544319450569134081	1	12	1	0	0	0	00000017	0000000	0000063	1	000041	0000009	26332	41771226	0
0	544319667364708352	0	1	1	0	0	0	00201887	0002225	0021786	1	003540	0000299	00000	292777349	1
0	544319667364708352	1	2	1	0	0	0	00001133	0000039	0103605	1	001115	0000826	74268	93313169	0
0	544319667364708352	1	3	1	0	0	0	00001558	0000019	0009468	1	001996	0002398	44229	53733680	0
0	544319667364708352	1	4	1	0	0	0	00002440	0000067	0126168	1	001121	0044836	69934	185472553	1
0	544319667364708352	2	5	1	0	0	0	00000180	0000000	0002085	1	000419	0000179	52373	365091707	0
0	544319667364708352	1	6	1	0	0	0	00002833	0000220	0027506	1	000263	0062187	29886	175062171	1
0	544319667364708352	1	7	1	0	0	0	00000701	0000020	0012798	1	000403	0000421	53633	160322522	0
0	544319667364708352	5	2	1	0	0	0	00001133	0000039	0103605	1	001115	0000826	74268	93313169	0
0	544319667364708352	6	8	1	0	0	0	00001227	0000028	0044836	1	001517	0062244	45838	38495355	0
0	544319667364708352	1	9	1	0	0	0	00000043	0000000	0001299	1	000128	0001414	49886	532529170	0
0	544319667364708352	1	10	1	0	0	0	00000288	0000000	0000050	1	000038	0000003	75175	2547279817	0
0	544319667364708352	2	11	1	0	0	0	00001080	0000002	0008292	1	001529	0004601	33115	2601413087	0
0	544319667364708352	11	2	1	0	0	0	00001133	0000039	0103605	1	001115	0000826	74268	93313169	0
0	544319667364708352	1	12	1	0	0	0	00000015	0000000	0000310	1	000058	0000073	51685	2753652023	0
0	544319667364708352	2	11	1	0	0	0	00001080	0000002	0008292	1	001529	0004601	33115	2601413087	0
0	544319667364708352	11	5	1	0	0	0	00000180	0000000	0002085	1	000419	0000179	52373	365091707	0
0	544319667364708352	11	2	1	0	0	0	00001133	0000039	0103605	1	001115	0000826	74268	93313169	0
0	544319667364708352	5	11	1	0	0	0	00001080	0000002	0008292	1	001529	0004601	33115	2601413087	0
0	544319667364708352	1	13	1	0	0	0	00001835	0000068	0032974	1	002014	0007321	26193	405561109	0
0	544319667364708352	13	13	1	0	0	0	00001835	0000068	0032974	1	002014	0007321	26193	405561109	0
0	544319905076903936	0	1	1	0	0	0	00001798	0000043	0043972	1	001750	0006358	00000	284620348	0
0	544319905076903936	1	2	1	0	0	0	00000040	0000001	0000516	1	000126	0000347	21349	163632348	0
0	544319905076903936	1	3	1	0	0	0	00022322	0000014	0002339	1	001949	0005363	24416	2694170550	0
0	544319905076903936	3	1	1	0	0	0	00001807	0000043	0044097	1	001751	0006386	00000	284620348	0
0	544319905076903936	1	3	1	0	0	0	00022322	0000014	0002339	1	001949	0005363	24416	2694170550	0
0	544319905076903936	2	1	1	0	0	0	00001807	0000043	0044097	1	001751	0006386	00000	284620348	0
0	544319905076903936	1	3	1	0	0	0	00022322	0000014	0002339	1	001949	0005363	24416	2694170550	0
0	544319905076903936	1	2	1	0	0	0	00000040	0000001	0000516	1	000126	0000347	21349	163632348	0
0	544319905076903936	3	1	1	0	0	0	00001807	0000043	0044097	1	001751	0006386	00000	284620348	0
0	544319905076903936	3	1	1	0	0	0	00001807	0000043	0044097	1	001751	0006386	00000	284620348	0
0	544319905076903936	1	4	1	0	0	0	00000251	0000002	0013839	1	000541	0007036	63455	307275983	0
0	544319905076903936	1	3	1	0	0	0	00022322	0000014	0002339	1	001949	0005363	24416	2694170550	0
0	544319905076903936	3	1	1	0	0	0	00001807	0000043	0044097	1	001751	0006386	00000	284620348	0
0	544319905076903936	3	1	1	0	0	0	00001807	0000043	0044097	1	001751	0006386	00000	284620348	0
0	544319905076903936	4	5	1	0	0	0	00000421	0000014	0009832	1	000154	0001367	32816	29887789	0
0	544319905076903936	5	4	1	0	0	0	00000251	0000002	0013839	1	000541	0007036	63455	307275983	0
0	544319905076903936	1	4	1	0	0	0	00000251	0000002	0013839	1	000541	0007036	63455	307275983	0
0	544319905076903936	2	6	1	0	0	0	00001055	0000007	0006371	1	001999	0002826	63940	2782041548	1
0	544319905076903936	1	7	1	0	0	0	00000434	0000003	0002620	1	000485	0001069	01471	2843858606	0
0	544319905076903936	1	8	1	0	0	0	00000285	0000005	0010938	1	000232	0000423	12008	8000812	0
0	544319905076903936	6	1	1	0	0	0	00001805	0000043	0044120	1	001751	0006395	00000	284620348	0
0	544321311250468865	0	1	1	0	1	0	00016015	0000481	0012370	1	001437	0001143	00000	25210650	1
0	544321311250468865	1	2	1	0	0	0	00000425	0000027	0040284	1	000461	0010164	81244	24082382	0
0	544321311250468865	1	3	0	0	0	0	00005134	0000063	0042770	1	004460	0002384	29322	76903512	0
0	544321311250468865	1	4	0	0	0	0	00000507	0000011	0010180	1	000192	0013336	20039	628146343	0
0	544321311250468865	1	5	1	0	0	0	00000141	0000005	0008082	1	000690	0004192	77337	59285561	0
0	544321311250468865	1	6	1	0	0	0	00001022	0000025	0008311	1	001945	0000013	43267	24370418	0
0	544321311250468865	6	1	1	0	1	0	00016084	0000482	0012396	1	001441	0001157	00000	25210650	1
0	544321311250468865	1	6	1	0	0	0	00001022	0000025	0008311	1	001945	0000013	43267	24370418	0
0	544321311250468865	1	7	1	0	0	0	00000206	0000001	0001671	1	000036	0000266	42457	2242388065	0
0	544321311250468865	7	1	1	0	1	0	00016084	0000482	0012396	1	001441	0001157	00000	25210650	1
0	544321311250468865	1	7	1	0	0	0	00000206	0000001	0001671	1	000036	0000266	42457	2242388065	0
0	544321311250468865	7	1	1	0	1	0	00016084	0000482	0012396	1	001441	0001157	00000	25210650	1
0	544321311250468865	1	7	1	0	0	0	00000206	0000001	0001671	1	000036	0000266	42457	2242388065	0
0	544321311250468865	1	8	1	0	0	0	00000251	0000006	0009447	1	000478	0000188	18899	153320819	0
0	544321311250468865	8	9	1	0	0	0	00001995	0000085	0114951	1	001334	0000540	20732	25795191	0
0	544321311250468865	1	6	1	0	0	0	00001022	0000025	0008311	1	001945	0000013	43267	24370418	0
0	544321631976296449	0	1	1	0	1	0	00012357	0000168	0001038	1	000031	0000041	00000	2799960092	1
0	544321631976296449	1	2	1	0	0	0	00004015	0000066	0024901	1	004415	0006469	14526	253653624	0
0	544321631976296449	1	3	1	0	0	0	00000022	0000000	0000068	1	000174	0000004	85645	491299206	0
0	544321631976296449	1	4	1	0	0	0	00000237	0000005	0002890	1	000345	0000049	67940	1712159514	1
0	544321631976296449	2	4	1	0	0	0	00000237	0000005	0002890	1	000345	0000049	67940	1712159514	1
0	544321631976296449	1	5	1	0	0	0	00000033	0000000	0000613	1	000094	0000065	17646	2763528596	0
0	544321631976296449	1	6	1	0	0	0	00000153	0000002	0003810	1	000255	0001195	12488	1890856070	0
0	544321631976296449	1	7	1	0	0	0	00000162	0000008	0004451	1	000278	0000587	38374	121274260	0
0	544321631976296449	1	8	1	0	0	0	00000315	0000005	0016235	1	000316	0000003	59588	154797069	0
0	544321631976296449	1	9	1	0	1	0	00000136	0000009	0000100	1	000444	0000022	50497	931166732	0
0	544321631976296449	1	10	1	0	0	0	00000029	0000001	0000251	1	000356	0002153	19563	876247950	0
0	544321631976296449	3	11	0	0	0	0	00000015	0000001	0000121	1	000166	0000006	09209	206744033	0
0	544321631976296449	1	12	1	0	0	0	00000138	0000001	0034784	1	000198	0003566	72652	499647006	0
0	544321631976296449	1	13	1	0	0	0	00000643	0000001	0005116	1	000592	0002188	47326	852138074	0
0	544321631976296449	1	14	1	0	0	0	00000059	0000000	0000560	1	000143	0000105	28687	194737208	0
0	544321631976296449	1	15	1	0	0	0	00000115	0000003	0013534	1	000101	0000100	48598	92189292	0
0	544323086841954304	0	1	1	0	0	0	00002118	0000089	0005218	1	000334	0000067	00000	44544222	0
0	544323086841954304	1	2	1	0	0	0	00000174	0000003	0002092	1	000771	0000006	59552	2157538730	0
0	544323086841954304	1	3	1	0	0	0	00000049	0000001	0000287	1	000503	0000599	52494	2413002312	0
0	544323086841954304	1	4	1	0	0	0	00000556	0000010	0000577	1	001996	0000313	70500	26125855	0
0	544323086841954304	1	5	0	0	1	0	00007037	0000173	0018126	1	000154	0000094	83922	17641218	0
0	544323086841954304	5	6	1	0	0	0	00000678	0000006	0020142	1	001071	0006748	64263	1117875109	0
0	544323086841954304	5	1	1	0	0	0	00002128	0000089	0005271	1	000336	0000067	00000	44544222	0
0	544323086841954304	1	7	1	0	0	0	00000723	0000027	0025981	1	000080	0002304	64550	1368100356	0
0	544323127522906112	0	1	1	0	0	0	00007228	0000263	0023018	1	000327	0007980	00000	520011678	0
0	544323127522906112	1	2	1	0	0	0	00000536	0000028	0007233	1	000363	0003227	04490	2193440388	0
0	544323127522906112	2	1	1	0	0	0	00007370	0000263	0023116	1	000329	0008032	00000	520011678	0
0	544323127522906112	1	3	1	0	0	0	00000359	0000017	0026717	1	000266	0015489	44357	462924454	0
0	544323127522906112	2	4	1	0	0	0	00002378	0000064	0039905	1	001156	0009616	75377	627830911	0
0	544323127522906112	1	5	1	0	0	0	00000039	0000000	0000905	1	000049	0000008	53786	100806458	0
0	544323127522906112	1	6	1	0	0	0	00002722	0000051	0031508	1	002271	0001852	84646	750430579	0
0	544323127522906112	1	7	1	0	0	0	00000166	0000006	0003682	1	000240	0000042	61065	43737335	0
0	544323127522906112	1	8	1	0	0	0	00000066	0000000	0003450	1	000136	0000075	76179	390421144	0
0	544323127522906112	1	9	1	0	0	0	00013137	0000177	0010076	1	012497	0000129	00464	62692433	0
0	544323127522906112	1	10	1	0	0	0	00004265	0000036	0036496	1	004527	0013696	20842	45092362	0
0	544323127522906112	1	11	0	0	0	0	00000607	0000020	0007733	1	000955	0000720	68729	1170076507	0
0	544323127522906112	1	12	1	0	0	0	00004647	0000135	0025613	1	000884	0021175	79516	1090556088	0
0	544323127522906112	1	13	1	0	0	0	00005675	0000157	0018601	1	006001	0006477	60550	108688171	0
0	544323127522906112	1	14	1	0	0	0	00001779	0000035	0023636	1	001487	0021362	45191	402090275	0
0	544323127522906112	14	1	1	0	0	0	00007370	0000263	0023116	1	000329	0008032	00000	520011678	0
0	544323127522906112	1	15	1	0	0	0	00013484	0000557	0168714	1	011601	0000030	57035	16931849	0
0	544323127522906112	15	14	1	0	0	0	00001779	0000035	0023636	1	001487	0021362	45191	402090275	0
0	544323127522906112	15	16	1	0	0	0	00000704	0000006	0004982	1	001370	0003428	00635	2551394742	0
0	544323127522906112	15	17	1	0	0	0	00000177	0000002	0002277	1	000277	0003376	67032	2651936329	0
0	544323127522906112	15	18	1	0	0	0	00000189	0000002	0001398	1	000553	0000235	81672	2871588796	0
0	544323127522906112	1	19	1	0	0	0	00000023	0000001	0000606	1	000156	0000003	26099	434786858	0
0	544323127522906112	15	17	1	0	0	0	00000179	0000002	0002292	1	000277	0003398	67032	2651936329	0
0	544323127522906112	1	20	1	0	0	0	00002901	0000033	0019817	1	003114	0004076	25939	141154921	0
0	544323127522906112	15	21	1	0	0	0	00000411	0000014	0005186	1	000854	0000033	01585	15250981	0
0	544323127522906112	21	15	1	0	0	0	00013485	0000557	0168716	1	011607	0000030	57035	16931849	0
0	544323358327070720	0	1	0	0	1	0	00689927	0013827	0051857	1	000359	0000024	00000	18424289	1
0	544323358327070720	1	2	1	0	0	0	00000085	0000000	0001986	1	000520	0000649	62012	613015171	0
0	544323358327070720	1	3	1	0	0	0	00000064	0000002	0000799	1	000385	0001701	29517	2396462640	0
0	544323358327070720	1	4	1	0	0	0	00002162	0000022	0007625	1	002160	0001568	08353	28313717	0
0	544323358327070720	1	5	1	0	0	0	00000216	0000002	0001278	1	000436	0002101	40037	2172659323	0
0	544323358327070720	1	6	1	0	0	0	00001164	0000032	0019167	1	001820	0002558	56177	23682743	0
