0	553103134210666497	1	4	1	0	0	0	00000545	0000009	0001884	1	000307	0000069	40882	42723543	0
0	553103832717094912	0	1	1	0	1	0	00971597	0011766	0123814	1	001763	0000039	00000	16973333	1
0	553103832717094912	1	2	1	0	0	0	00000206	0000026	0006490	1	000162	0000025	75228	129597517	0
0	553103832717094912	1	3	1	0	0	0	00000308	0000018	0019006	1	000196	0003658	55847	20994010	0
0	553103832717094912	1	4	1	0	0	0	00000039	0000000	0000037	1	000139	0000009	82894	2612603865	0
0	553103832717094912	1	5	1	1	0	0	00000174	0000007	0001864	1	001817	0000042	26906	81304470	0
0	553103832717094912	1	6	0	0	0	0	00001943	0000010	0010616	1	001175	0010209	71484	131607173	0
0	553104539898089472	0	1	1	0	0	0	00053372	0000672	0011576	1	000054	0000000	00000	2461887810	1
0	553104539898089472	1	2	1	0	0	0	00000142	0000005	0000913	1	000670	0000019	57192	16663691	0
0	553104539898089472	1	3	1	0	0	0	00001156	0000052	0000601	1	000559	0000017	68559	16865661	0
0	553104539898089472	1	4	1	0	0	0	00000109	0000004	0000592	1	000496	0000078	27280	38313468	0
0	553104721503088640	0	1	1	0	1	0	00020688	0000290	0006269	1	000437	0000168	00000	246860689	0
0	553104721503088640	1	2	1	0	0	0	00001273	0000006	0016078	1	001273	0002528	78032	1585970245	0
0	553104721503088640	1	3	1	0	0	0	00000362	0000006	0003456	1	000913	0000414	65194	36634949	0
0	553104721503088640	1	4	1	0	0	0	00000070	0000002	0000991	1	000187	0000116	59562	2676265542	0
0	553104721503088640	1	5	1	0	0	0	00000500	0000004	0009534	1	000786	0003110	46783	913957951	0
0	553104721503088640	1	6	1	0	0	0	00000474	0000005	0014250	1	000538	0000003	55969	90826184	0
0	553104721503088640	1	7	1	0	0	0	00000303	0000004	0004222	1	001997	0003802	68328	2544981153	0
0	553104721503088640	1	8	1	0	0	0	00000365	0000006	0003261	1	000261	0000008	23462	36511815	0
0	553105121526427649	0	1	1	0	0	0	00096718	0000397	0035681	1	004714	0016047	00000	374712154	0
0	553105121526427649	1	2	0	0	0	0	00000154	0000005	0004220	1	000487	0000033	18549	100366853	0
0	553105121526427649	1	3	1	0	0	0	00000652	0000003	0001763	1	000801	0006696	61280	130831261	0
0	553105121526427649	1	4	1	0	0	0	00000352	0000006	0006392	1	001039	0024310	43286	393257551	0
0	553105121526427649	1	5	1	0	0	0	00000154	0000003	0005664	1	000017	0001077	23681	136486687	0
0	553105121526427649	1	6	1	0	0	0	00000250	0000006	0007379	1	000174	0000210	62974	361871176	0
0	553105121526427649	1	6	1	0	0	0	00000250	0000006	0007379	1	000174	0000210	62974	361871176	0
0	553105121526427649	1	6	1	0	0	0	00000250	0000006	0007379	1	000174	0000210	62974	361871176	0
0	553105121526427649	1	7	1	0	0	0	00001065	0000005	0009421	1	001501	0010441	79505	1556259307	0
0	553105121526427649	1	8	1	0	0	0	00000525	0000005	0005101	1	000801	0003932	55673	141184615	0
0	553105121526427649	1	9	1	0	0	0	00000099	0000002	0000474	1	000416	0000156	13493	2304559924	0
0	553105121526427649	1	10	1	0	0	0	00000534	0000009	0018580	1	000696	0002812	70821	2378914268	1
0	553105121526427649	1	11	1	0	0	0	00000031	0000000	0000111	1	000072	0000176	52963	1425201744	0
0	553105121526427649	13	12	1	0	0	0	00000330	0000002	0002421	1	000168	0001545	55975	99929054	0
0	553105121526427649	1	14	1	0	0	0	00000422	0000000	0016884	1	000391	0000756	00986	544648929	0
0	553105121526427649	6	12	1	0	0	0	00000330	0000002	0002421	1	000168	0001545	55975	99929054	0
0	553105121526427649	12	6	1	0	0	0	00000250	0000006	0007379	1	000174	0000210	62974	361871176	0
0	553105121526427649	12	15	1	0	0	0	00000078	0000000	0002270	1	000147	0000005	18727	2952225639	0
0	553105121526427649	1	16	1	0	0	0	00000192	0000002	0004005	1	000120	0001279	76229	2864105789	0
0	553105121526427649	1	17	0	0	0	0	00000485	0000007	0001694	1	000688	0000587	22097	609610787	0
0	553105208008773632	0	1	1	0	0	0	00059590	0001995	0044143	1	002309	0008580	00000	53789862	0
0	553105208008773632	1	2	1	0	0	0	00000021	0000000	0000703	1	000040	0000003	06934	2825427884	0
0	553105208008773632	1	3	1	0	0	0	00000967	0000012	0032777	1	001949	0001343	39371	37898439	0
0	553105208008773632	1	4	1	0	0	0	00000034	0000001	0000700	1	000072	0000802	68537	2891192068	0
0	553105208008773632	1	5	0	0	0	0	00000224	0000001	0000856	1	001989	0000567	51793	314587816	0
0	553105208008773632	1	6	1	0	0	0	00002111	0000079	0027510	1	000132	0005419	55274	383802907	0
0	553105208008773632	1	7	1	0	0	0	00000711	0000014	0004233	1	000226	0000078	69108	2212926198	0
0	553105208008773632	7	7	1	0	0	0	00000711	0000014	0004233	1	000226	0000078	69108	2212926198	0
0	553105208008773632	5	7	1	0	0	0	00000711	0000014	0004233	1	000226	0000078	69108	2212926198	0
0	553105208008773632	5	5	0	0	0	0	00000224	0000001	0000856	1	001989	0000567	51793	314587816	0
0	553105208008773632	5	5	0	0	0	0	00000224	0000001	0000856	1	001989	0000567	51793	314587816	0
0	553105208008773632	1	8	1	0	0	0	00000939	0000028	0010467	1	000864	0004188	25344	1343704328	0
0	553105208008773632	1	9	1	0	0	0	00000898	0000038	0028487	1	000330	0000080	63397	19495609	0
0	553105208008773632	4	9	1	0	0	0	00000898	0000038	0028487	1	000330	0000080	63397	19495609	0
0	553105208008773632	1	10	0	0	0	0	00001015	0000037	0031356	1	001983	0005856	21421	21732921	0
0	553105208008773632	1	10	0	0	0	0	00001015	0000037	0031356	1	001983	0005856	21421	21732921	0
0	553105208008773632	1	11	1	0	0	0	00001089	0000018	0038097	1	001998	0011422	23162	81293985	0
0	553105208008773632	1	12	1	0	0	0	00001631	0000045	0035581	1	001985	0014289	47625	120093004	0
0	553105208008773632	12	12	1	0	0	0	00001631	0000045	0035581	1	001985	0014289	47625	120093004	0
0	553105208008773632	12	12	1	0	0	0	00001631	0000045	0035581	1	001985	0014289	47625	120093004	0
0	553105208008773632	9	13	1	0	0	0	00000049	0000000	0001804	1	000033	0000096	18826	1072848662	0
0	553105208008773632	4	14	1	0	0	0	00000134	0000005	0005997	1	000260	0002587	44915	2791848577	0
0	553105208008773632	14	4	1	0	0	0	00000035	0000001	0000704	1	000072	0000802	68537	2891192068	0
0	553105208008773632	13	9	1	0	0	0	00000890	0000039	0028522	1	000330	0000080	63397	19495609	0
0	553105208008773632	4	15	1	0	0	0	00000298	0000006	0005060	1	000441	0001677	55170	2786149478	0
0	553105208008773632	10	16	1	0	0	0	00000145	0000003	0008458	1	000291	0000065	38146	109525069	0
0	553105208008773632	4	14	1	0	0	0	00000134	0000005	0005997	1	000260	0002587	44915	2791848577	0
0	553105460887572480	0	1	1	0	1	0	08420291	0058927	0020932	1	051294	0000076	00000	15439395	0
0	553105460887572480	1	2	1	0	0	0	00000871	0000004	0032894	1	001347	0000032	81388	204726388	0
0	553105460887572480	1	3	1	0	0	0	00000069	0000001	0004673	1	000228	0000385	31680	35303299	0
0	553105460887572480	1	4	1	0	0	0	00000044	0000001	0000856	1	000090	0000003	57520	139601409	0
0	553105460887572480	1	5	1	0	0	0	00001337	0000059	0064150	1	000660	0022495	70587	1351245211	0
0	553105460887572480	1	6	1	0	0	0	00000502	0000007	0002494	1	000078	0000003	80832	2423575507	0
0	553105460887572480	6	7	1	0	0	0	00000749	0000028	0070390	1	000934	0002557	16577	4204381	0
0	553105460887572480	6	8	1	0	0	0	00000156	0000012	0009487	1	000081	0002473	69781	14486928	0
0	553105460887572480	3	9	0	0	0	0	00000113	0000003	0004630	1	000241	0000550	82199	243576302	0
0	553105460887572480	1	10	0	0	0	0	00000784	0000027	0012362	1	001999	0000392	79803	37173490	0
0	553105460887572480	7	6	1	0	0	0	00000502	0000007	0002494	1	000078	0000003	80832	2423575507	0
0	553105460887572480	8	6	1	0	0	0	00000502	0000007	0002494	1	000078	0000003	80832	2423575507	0
0	553105460887572480	9	3	1	0	0	0	00000069	0000001	0004673	1	000228	0000385	31680	35303299	0
0	553105460887572480	3	3	1	0	0	0	00000069	0000001	0004673	1	000228	0000385	31680	35303299	0
0	553105460887572480	6	8	1	0	0	0	00000156	0000012	0009487	1	000081	0002473	69781	14486928	0
0	553105460887572480	1	11	1	0	0	0	00000378	0000011	0002001	1	000347	0000175	09049	531366924	0
0	553105460887572480	8	6	1	0	0	0	00000502	0000007	0002494	1	000078	0000003	80832	2423575507	0
0	553105460887572480	6	8	1	0	0	0	00000156	0000012	0009487	1	000081	0002473	69781	14486928	0
0	553105460887572480	8	6	1	0	0	0	00000502	0000007	0002494	1	000078	0000003	80832	2423575507	0
0	553105460887572480	3	9	0	0	0	0	00000113	0000003	0004630	1	000241	0000550	82199	243576302	0
0	553105460887572480	9	3	1	0	0	0	00000069	0000001	0004697	1	000228	0000396	31680	35303299	0
0	553105460887572480	3	9	0	0	0	0	00000115	0000003	0004748	1	000243	0000564	82199	243576302	0
0	553105460887572480	3	12	1	0	0	0	00000031	0000000	0002010	1	000167	0000087	70561	213567647	0
0	553105460887572480	12	3	1	0	0	0	00000069	0000001	0004697	1	000228	0000396	31680	35303299	0
0	553105460887572480	3	12	1	0	0	0	00000031	0000000	0002010	1	000167	0000087	70561	213567647	0
0	553105460887572480	12	3	1	0	0	0	00000069	0000001	0004697	1	000228	0000396	31680	35303299	0
0	553105460887572480	12	3	1	0	0	0	00000069	0000001	0004697	1	000228	0000396	31680	35303299	0
0	553105460887572480	3	12	1	0	0	0	00000031	0000000	0002010	1	000167	0000087	70561	213567647	0
0	553105460887572480	12	3	1	0	0	0	00000069	0000001	0004697	1	000228	0000396	31680	35303299	0
0	553105460887572480	3	12	1	0	0	0	00000031	0000000	0002010	1	000167	0000087	70561	213567647	0
0	553105460887572480	12	3	1	0	0	0	00000069	0000001	0004697	1	000228	0000396	31680	35303299	0
0	553105460887572480	3	12	1	0	0	0	00000031	0000000	0002010	1	000167	0000087	70561	213567647	0
0	553105460887572480	4	13	0	0	0	0	00000006	0000000	0000208	1	000076	0000155	75667	2566734918	0
0	553105460887572480	13	4	1	0	0	0	00000045	0000001	0000857	1	000090	0000003	57520	139601409	0
0	553105460887572480	4	13	0	0	0	0	00000006	0000000	0000208	1	000076	0000155	75667	2566734918	0
0	553105460887572480	13	4	1	0	0	0	00000045	0000001	0000857	1	000090	0000003	57520	139601409	0
0	553105460887572480	4	13	0	0	0	0	00000006	0000000	0000208	1	000076	0000155	75667	2566734918	0
0	553105460887572480	13	4	1	0	0	0	00000045	0000001	0000857	1	000090	0000003	57520	139601409	0
0	553105460887572480	4	13	0	0	0	0	00000006	0000000	0000208	1	000076	0000155	75667	2566734918	0
0	553105460887572480	13	4	1	0	0	0	00000045	0000001	0000857	1	000090	0000003	57520	139601409	0
0	553105460887572480	4	13	0	0	0	0	00000006	0000000	0000208	1	000076	0000155	75667	2566734918	0
0	553105460887572480	13	4	1	0	0	0	00000045	0000001	0000857	1	000090	0000003	57520	139601409	0
0	553105460887572480	4	13	0	0	0	0	00000006	0000000	0000208	1	000076	0000155	75667	2566734918	0
0	553105460887572480	13	4	1	0	0	0	00000045	0000001	0000857	1	000090	0000003	57520	139601409	0
0	553105460887572480	4	13	0	0	0	0	00000006	0000000	0000208	1	000076	0000155	75667	2566734918	0
0	553105460887572480	3	14	1	0	0	0	00001694	0000038	0021161	1	001977	0024209	05754	2170250454	0
0	553105460887572480	3	14	1	0	0	0	00001694	0000038	0021161	1	001977	0024209	05754	2170250454	0
0	553105460887572480	14	3	1	0	0	0	00000069	0000001	0004697	1	000228	0000396	31680	35303299	0
0	553105460887572480	3	14	1	0	0	0	00001689	0000038	0021167	1	001976	0024225	05754	2170250454	0
0	553105493255000065	0	1	1	0	0	0	00010156	0000101	0016729	1	003174	0000137	00000	109042732	0
0	553105493255000065	1	2	1	0	0	0	00000060	0000002	0004550	1	000001	0000001	36421	2967365878	0
0	553105493255000065	1	3	0	0	0	0	00000121	0000006	0000743	1	000421	0000024	03199	2335652682	0
0	553105493255000065	1	4	1	0	0	0	00001698	0000059	0012779	1	000528	0004387	81806	18142983	1
0	553105942460760064	0	1	1	0	1	0	00058878	0000846	0004146	1	000732	0001411	00000	1562935142	0
0	553105942460760064	3	2	1	0	0	0	00000047	0000001	0000847	1	000325	0001300	07449	2385431253	0
0	553105942460760064	1	4	1	0	0	0	00000073	0000005	0005231	1	000051	0000004	28554	426038806	1
0	553105942460760064	1	5	1	0	0	0	00000246	0000007	0009852	1	000475	0003899	42422	180961394	1
0	553106200242700289	0	1	1	0	0	0	00035854	0000850	0004007	1	000073	0000000	00000	22657914	0
0	553106200242700289	1	2	1	0	0	0	00000072	0000000	0001487	1	000101	0000002	79593	44398470	0
0	553106200242700289	1	3	1	0	0	0	00000479	0000006	0005703	1	000767	0000037	83066	35266671	0
0	553106200242700289	1	4	1	0	0	0	00000010	0000003	0000556	1	000033	0000049	74110	884649566	0
0	553106200242700289	1	5	1	0	0	0	00000397	0000007	0005711	1	001180	0000656	61766	48684811	0
0	553106200242700289	1	6	1	0	0	0	00000024	0000000	0000465	1	000057	0000037	05724	485078684	0
0	553106200242700289	1	7	1	0	0	0	00000045	0000000	0000523	1	000183	0000096	80789	92064545	0
0	553106200242700289	1	8	1	0	0	0	00000108	0000002	0005679	1	000062	0000138	19138	2294473533	0
0	553106200242700289	1	9	1	0	0	0	00000116	0000003	0002667	1	000559	0000118	84464	242833140	0
0	553106200242700289	5	10	1	0	0	0	00000185	0000006	0001113	1	000368	0000243	10902	150803801	0
0	553106200242700289	1	11	1	0	0	0	00000451	0000014	0016005	1	001931	0004548	78271	17289449	0
0	553106200242700289	1	12	0	0	0	0	00000061	0000000	0000610	1	000584	0000342	75019	421152901	0
0	553106200242700289	1	13	0	0	0	0	00000158	0000003	0001790	1	000081	0000394	81573	2964612208	0
0	553106200242700289	1	14	1	1	0	0	00000228	0000004	0013826	1	000148	0000185	47932	348339045	0
0	553106200242700289	1	15	1	0	0	0	00000567	0000024	0032892	1	001107	0029592	63319	36648285	0
0	553106200242700289	1	15	1	0	0	0	00000567	0000024	0032892	1	001107	0029592	63319	36648285	0
0	553106200242700289	1	16	1	0	0	0	00000064	0000001	0003156	1	000132	0000474	70484	927696012	0
0	553106200242700289	14	15	1	0	0	0	00000567	0000024	0032892	1	001107	0029592	63319	36648285	0
0	553106200242700289	1	17	1	0	0	0	00000491	0000015	0044449	1	000196	0008025	71379	2484304264	0
0	553106200242700289	17	18	0	0	0	0	00000006	0000000	0000124	1	000042	0000015	54805	1490017604	0
0	553106200242700289	15	19	1	0	0	0	00000098	0000001	0003047	1	000341	0000922	54317	72005895	0
0	553106200242700289	11	20	1	0	0	0	00000032	0000000	0000544	1	000107	0000102	30729	377151433	0
0	553106334607228928	0	1	1	0	1	0	00327586	0005609	0116102	1	000594	0001522	00000	6107422	0
0	553106334607228928	1	2	1	0	0	0	00001329	0000047	0037053	1	001955	0009514	81253	15659240	0
0	553106334607228928	1	3	1	0	0	0	00001249	0000040	0011352	1	000464	0000174	76048	249584027	0
0	553106334607228928	1	4	1	0	0	0	00004218	0000005	0007488	1	000240	0000016	07543	1278050952	0
0	553106334607228928	3	5	1	0	0	0	00000016	0000000	0000690	1	000033	0000043	22193	1480522951	0
0	553106334607228928	1	6	1	0	0	0	00000380	0000002	0005646	1	001128	0000101	46216	412729808	0
0	553106334607228928	1	7	1	0	0	0	00000031	0000001	0001743	1	000044	0000033	83304	79452319	0
0	553106334607228928	1	8	0	1	0	0	00000007	0000000	0000550	1	000060	0000649	77086	278986739	0
0	553106334607228928	1	9	1	0	0	0	00000202	0000006	0014140	1	000785	0000020	13958	114240370	0
0	553106334607228928	1	10	1	0	0	0	00000431	0000005	0012120	1	000609	0001808	19472	414189976	0
0	553106334607228928	1	11	1	0	0	0	00000043	0000001	0000624	1	000085	0000001	63806	391220786	0
0	553106334607228928	1	12	1	0	0	0	00000242	0000003	0003470	1	000409	0001537	75417	19527910	0
0	553106334607228928	1	10	1	0	0	0	00000431	0000005	0012120	1	000609	0001808	19472	414189976	0
0	553106334607228928	12	13	1	0	0	0	00000149	0000000	0001153	1	000419	0000328	34817	2701979252	0
0	553106334607228928	1	14	1	0	0	0	00000091	0000000	0005259	1	000100	0002163	11954	2525443105	0
0	553106334607228928	1	15	1	0	0	0	00000810	0000004	0007519	1	000970	0003640	11297	560501622	1
0	553106334607228928	3	14	1	0	0	0	00000091	0000000	0005259	1	000100	0002163	11954	2525443105	0
0	553106334607228928	4	14	1	0	0	0	00000091	0000000	0005259	1	000100	0002163	11954	2525443105	0
0	553106334607228928	14	16	1	0	0	0	00000546	0000010	0037033	1	000532	0020929	36135	768438248	0
0	553106334607228928	16	14	1	0	0	0	00000091	0000000	0005259	1	000100	0002163	11954	2525443105	0
0	553106334607228928	14	16	1	0	0	0	00000544	0000010	0037085	1	000533	0020989	36135	768438248	0
0	553106334607228928	16	3	1	0	0	0	00001251	0000040	0011386	1	000465	0000180	76048	249584027	0
0	553106334607228928	3	17	1	0	0	0	00000088	0000000	0000965	1	000334	0002060	55313	2556961425	0
0	553106334607228928	4	18	1	0	0	0	00000306	0000010	0028415	1	000034	0000288	76276	558525106	0
0	553106334607228928	18	4	1	0	0	0	00004223	0000005	0007519	1	000246	0000016	07543	1278050952	0
0	553106334607228928	4	18	1	0	0	0	00000306	0000010	0028415	1	000034	0000288	76276	558525106	0
0	553106714682462209	0	1	0	0	1	0	00047343	0000774	0021921	1	002263	0000105	00000	270569708	0
0	553106714682462209	1	2	1	0	0	0	00000686	0000017	0063362	1	000500	0003523	42059	156211631	0
0	553106714682462209	1	3	1	0	0	0	00003015	0000068	0017087	1	002963	0010937	63611	1212383960	0
0	553106714682462209	1	2	1	0	0	0	00000686	0000017	0063362	1	000500	0003523	42059	156211631	0
0	553106714682462209	1	2	1	0	0	0	00000686	0000017	0063362	1	000500	0003523	42059	156211631	0
0	553106714682462209	1	4	0	0	0	0	00000121	0000007	0006080	1	000264	0000172	63226	1854612889	0
0	553106714682462209	2	3	1	0	0	0	00003015	0000068	0017087	1	002963	0010937	63611	1212383960	0
0	553106714682462209	1	5	1	0	0	0	00000090	0000001	0000045	1	001094	0000011	68622	22270498	0
0	553106714682462209	1	6	1	0	0	0	00000295	0000000	0010381	1	001388	0000126	04318	193477928	0
0	553106714682462209	1	7	1	0	0	0	00000165	0000000	0001776	1	000857	0008038	57579	1119305256	0
0	553106714682462209	3	2	1	0	0	0	00000686	0000017	0063362	1	000500	0003523	42059	156211631	0
0	553106714682462209	1	8	1	0	0	0	00000240	0000004	0006415	1	000307	0003161	05314	2935490089	0
0	553106714682462209	1	9	1	0	0	0	00001295	0000033	0070408	1	001580	0002586	85002	317377922	0
0	553106714682462209	1	10	1	0	0	0	00000010	0000000	0000316	1	000031	0000009	77780	234056723	0
0	553106714682462209	1	11	1	0	0	0	00000170	0000003	0002637	1	000226	0000794	84646	1700123724	0
0	553106714682462209	2	3	1	0	0	0	00003015	0000068	0017087	1	002963	0010937	63611	1212383960	0
0	553106714682462209	1	12	1	0	0	0	00001715	0000008	0003220	1	001753	0000523	04533	49794620	0
0	553106869615472640	0	1	1	0	1	0	00591118	0006760	0008462	1	001039	0000022	00000	158848407	0
0	553106869615472640	1	2	1	1	0	0	00000205	0000002	0016074	1	002001	0000185	54422	218451626	0
0	553106869615472640	1	3	1	0	0	0	00000792	0000063	0102075	1	000811	0001870	44377	26713609	0
0	553106869615472640	1	4	0	0	0	0	00000220	0000018	0010369	1	001064	0001208	07991	27984931	0
0	553106869615472640	1	5	1	0	0	0	00000262	0000005	0013828	1	000318	0018767	58088	2403283094	0
0	553106869615472640	1	6	1	0	0	0	00000384	0000006	0042932	1	000291	0001884	81793	462264039	0
0	553106869615472640	1	7	1	0	0	0	00002829	0000024	0030492	1	002507	0017641	53437	310215496	0
0	553106869615472640	1	8	1	0	0	0	00000594	0000011	0005027	1	000479	0004290	66973	1951905486	0
0	553106869615472640	1	9	1	0	0	0	00001129	0000009	0093553	1	000940	0002982	81133	707636360	0
0	553106869615472640	1	10	1	0	0	0	00002276	0000004	0027983	1	002212	0019069	73374	1080274098	0
0	553106869615472640	1	11	1	0	0	0	00000514	0000007	0027924	1	000604	0020213	03008	1222993046	0
0	553107688591089664	0	1	1	0	0	0	00111975	0000153	0023512	1	038161	0006946	00000	622888708	0
0	553107688591089664	1	2	1	0	0	0	00000021	0000000	0000110	1	000129	0000002	30049	2595475579	0
0	553107688591089664	1	3	1	1	0	0	00000092	0000000	0000021	1	000373	0000000	07356	2950664941	0
0	553107688591089664	1	4	1	0	0	0	00000041	0000000	0003381	1	000016	0000020	54896	2912478163	0
0	553107688591089664	1	5	1	0	0	0	00002725	0000056	0022307	1	002904	0010098	12948	99338201	0
0	553107688591089664	1	6	1	0	0	0	00000002	0000000	0000004	1	000004	0000004	44442	2954222724	0
0	553107939926736896	0	1	1	0	1	0	22657382	0160792	0037153	1	000113	0000013	00000	428333	1
0	553107939926736896	1	2	1	0	0	0	00000571	0000009	0015151	1	000346	0001906	52019	185274610	0
0	553107939926736896	1	3	1	0	0	0	00000018	0000000	0000009	1	000171	0000001	21173	2967374193	0
0	553107939926736896	1	4	0	0	0	0	00000161	0000003	0001190	1	000570	0000781	25762	94521037	0
0	553107939926736896	1	5	1	0	0	0	00000015	0000000	0000027	1	000089	0000009	51823	2387342700	0
0	553107939926736896	1	6	1	0	0	0	00000221	0000000	0001232	1	000944	0000020	34919	1882846454	0
0	553107939926736896	1	7	1	0	0	0	00000252	0000001	0003153	1	000576	0000015	75012	83463984	0
0	553107939926736896	1	8	1	0	0	0	00000012	0000000	0000231	1	000041	0000059	53988	722482357	0
0	553107939926736896	1	9	1	0	0	0	00000021	0000000	0000066	1	000263	0000025	77354	45974394	0
0	553107939926736896	1	10	1	0	0	0	00000078	0000000	0001284	1	000217	0000019	14395	220911561	0
0	553107939926736896	1	11	1	0	0	0	00000006	0000000	0000011	1	000044	0000005	34395	343313301	0
0	553107939926736896	1	12	1	0	0	0	00000231	0000000	0000686	1	000724	0000020	36868	1530671437	0
0	553107939926736896	1	13	1	0	0	0	00000223	0000004	0006880	1	000328	0000014	12047	2903328589	0
0	553107939926736896	1	14	1	0	0	0	00000546	0000002	0000385	1	001985	0000608	65361	915381872	0
0	553107939926736896	1	15	1	0	0	0	00000028	0000000	0000033	1	000055	0000016	44082	376208743	0
0	553107939926736896	1	16	0	0	0	0	00002457	0000055	0066867	1	002688	0083893	30625	36033359	1
0	553107939926736896	1	17	1	0	0	0	00000252	0000000	0007474	1	000088	0000023	40738	233931728	0
0	553107939926736896	1	18	1	0	0	0	00000087	0000001	0007688	1	000144	0000000	78972	607656892	0
0	553107939926736896	9	19	1	0	0	0	00000021	0000001	0000248	1	000087	0000347	80837	2270967824	0
0	553107939926736896	1	20	1	1	0	0	00000001	0000000	0000012	1	000024	0000075	32064	163414935	0
0	553107939926736896	19	9	1	0	0	0	00000022	0000000	0000069	1	000264	0000027	77354	45974394	0
0	553107939926736896	9	19	1	0	0	0	00000021	0000001	0000251	1	000088	0000356	80837	2270967824	0
0	553107939926736896	15	21	1	0	0	0	00000187	0000004	0014824	1	000098	0000022	45376	326801831	0
0	553108153915944961	0	1	1	0	1	0	00022955	0000161	0016392	1	002060	0002258	00000	501987780	0
0	553108153915944961	1	2	1	0	0	0	00000043	0000001	0000624	1	000085	0000001	48322	391220786	0
0	553108153915944961	1	3	1	0	0	0	00000006	0000000	0000056	1	000087	0000074	11888	450942890	0
0	553108170726719488	0	1	1	0	1	0	00785280	0009721	0199918	1	000265	0000077	00000	16343974	1
0	553108170726719488	1	2	1	0	0	0	00000171	0000000	0000457	1	000951	0000000	34204	2601925231	0
0	553108170726719488	1	3	1	0	0	0	00003326	0000064	0031110	1	000741	0002785	01749	303647815	0
0	553108170726719488	1	4	1	0	0	0	00004098	0000007	0006592	1	001796	0000036	70281	338773489	0
0	553108170726719488	1	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	1	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	1	6	1	0	0	0	00000246	0000007	0009853	1	000476	0003899	58968	180961394	1
0	553108170726719488	5	7	1	0	0	0	00000027	0000000	0000136	1	000049	0000079	08178	104114005	0
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	5	7	1	0	0	0	00000027	0000000	0000136	1	000049	0000079	08178	104114005	0
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	5	7	1	0	0	0	00000027	0000000	0000136	1	000049	0000079	08178	104114005	0
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	5	7	1	0	0	0	00000027	0000000	0000136	1	000049	0000079	08178	104114005	0
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001485	1	000467	0000011	15344	1495284030	1
0	553108170726719488	7	5	1	0	0	0	00000031	0000001	0001505	1	000467	0000012	15344	1495284030	1
0	553108242856177664	0	1	1	0	1	0	14680729	0154793	0163045	1	000961	0001535	00000	807095	1
0	553108242856177664	1	2	0	0	0	0	00000121	0000007	0006080	1	000264	0000172	65994	1854612889	0
0	553108242856177664	1	3	1	0	0	0	00002519	0000137	0063396	1	000717	0019393	31575	14888597	0
0	553108242856177664	3	4	1	0	0	0	00000012	0000000	0000006	1	000044	0000003	01524	2962699317	0
0	553108242856177664	1	5	1	0	0	0	00000415	0000003	0004889	1	000851	0004657	33686	582489442	0
0	553108242856177664	1	6	1	0	0	0	00014961	0000007	0003353	1	000317	0000292	00497	328682085	0
0	553108242856177664	1	7	1	0	0	0	00001158	0000034	0007340	1	001147	0001889	59625	25500715	0
0	553108242856177664	1	8	1	0	0	0	00000451	0000019	0022778	1	001393	0003871	10943	14792167	0
0	553108242856177664	1	9	1	0	0	0	00000083	0000001	0000197	1	000295	0000044	86338	519804064	0
0	553108242856177664	1	10	1	0	0	0	00006795	0000506	0094637	1	003628	0007222	00516	87779569	0
0	553108242856177664	1	11	1	0	0	0	00000007	0000000	0000072	1	000019	0000095	81352	2521757999	0
0	553108242856177664	1	12	1	0	0	0	00002541	0000234	0009634	1	000397	0001046	12005	18089481	0
0	553108242856177664	1	13	1	0	0	0	00002367	0000035	0175987	1	002032	0026092	02121	345592846	0
0	553108242856177664	1	14	1	0	1	0	00031391	0000190	0014415	1	000161	0000010	72781	19983101	0
0	553108804934856704	0	1	1	0	1	0	00818018	0007648	0125615	1	002355	0000464	00000	15438913	1
0	553108804934856704	1	2	1	0	0	0	00001654	0000002	0051048	1	001152	0001269	33098	33630394	0
0	553108804934856704	1	3	1	0	0	0	00001716	0000011	0017520	1	001342	0000021	12454	1503342588	1
0	553108804934856704	1	4	1	0	0	0	00001554	0000039	0016440	1	001550	0004306	42699	114036618	0
0	553108804934856704	1	5	1	0	0	0	00001528	0000006	0024886	1	001510	0030129	48595	494501255	0
0	553108804934856704	1	6	1	0	0	0	00001078	0000019	0005709	1	001051	0000318	71494	355342984	0
