1	525033778637721600	6	7	1	0	0	0	00000333	0000005	0000206	1	001269	0002475	28888	34861316	0
1	525033778637721600	15	2	0	0	0	0	00000204	0000003	0006073	1	000175	0000709	66363	1534295472	1
1	525033778637721600	7	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	2	15	1	0	0	0	00000001	0000000	0000157	1	000028	0000001	22748	1637085410	0
1	525033778637721600	6	13	1	0	0	0	00000284	0000002	0006378	1	001292	0001059	03968	317433937	0
1	525033778637721600	15	2	0	0	0	0	00000204	0000003	0006073	1	000175	0000709	66363	1534295472	1
1	525033778637721600	2	16	1	0	0	0	00000718	0000009	0020416	1	000907	0013752	35142	350129163	0
1	525033778637721600	6	13	1	0	0	0	00000284	0000002	0006378	1	001292	0001059	03968	317433937	0
1	525033778637721600	2	15	1	0	0	0	00000001	0000000	0000157	1	000028	0000001	22748	1637085410	0
1	525033778637721600	2	15	1	0	0	0	00000001	0000000	0000157	1	000028	0000001	22748	1637085410	0
1	525033778637721600	13	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	16	2	0	0	0	0	00000204	0000003	0006073	1	000175	0000709	66363	1534295472	1
1	525033778637721600	13	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	13	17	1	0	0	0	00000137	0000001	0002565	1	000203	0000998	66800	2543856762	0
1	525033778637721600	14	15	1	0	0	0	00000001	0000000	0000157	1	000028	0000001	22748	1637085410	0
1	525033778637721600	2	16	1	0	0	0	00000718	0000009	0020416	1	000907	0013752	35142	350129163	0
1	525033778637721600	6	18	0	0	0	0	00001187	0000033	0054150	1	000099	0000241	33331	38388392	0
1	525033778637721600	13	17	1	0	0	0	00000137	0000001	0002565	1	000203	0000998	66800	2543856762	0
1	525033778637721600	2	16	1	0	0	0	00000718	0000009	0020416	1	000907	0013752	35142	350129163	0
1	525033778637721600	14	15	1	0	0	0	00000001	0000000	0000157	1	000028	0000001	22748	1637085410	0
1	525033778637721600	17	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	18	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	17	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	17	13	1	0	0	0	00000284	0000002	0006378	1	001292	0001059	03968	317433937	0
1	525033778637721600	7	19	1	0	0	0	00000108	0000001	0000843	1	000224	0001628	71907	526631013	0
1	525033778637721600	6	13	1	0	0	0	00000284	0000002	0006378	1	001292	0001059	03968	317433937	0
1	525033778637721600	15	14	1	0	0	0	00000062	0000001	0002182	1	000270	0000050	54670	132512167	0
1	525033778637721600	19	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	13	18	0	0	0	0	00001187	0000033	0054150	1	000099	0000241	33331	38388392	0
1	525033778637721600	18	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	17	1	0	0	0	00000137	0000001	0002565	1	000203	0000998	66800	2543856762	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	6	19	1	0	0	0	00000108	0000001	0000843	1	000224	0001628	71907	526631013	0
1	525033778637721600	19	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	20	6	1	0	0	0	00000276	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	2	21	1	0	0	0	00000031	0000004	0000798	1	000119	0000036	84362	2148900003	0
1	525033778637721600	21	2	0	0	0	0	00000204	0000003	0006073	1	000175	0000709	66363	1534295472	1
1	525033778637721600	6	19	1	0	0	0	00000108	0000001	0000843	1	000224	0001628	71907	526631013	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	2	21	1	0	0	0	00000031	0000004	0000798	1	000119	0000036	84362	2148900003	0
1	525033778637721600	21	2	0	0	0	0	00000204	0000003	0006073	1	000175	0000709	66363	1534295472	1
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	21	2	0	0	0	0	00000204	0000003	0006073	1	000175	0000709	66363	1534295472	1
1	525033778637721600	6	19	1	0	0	0	00000108	0000001	0000843	1	000224	0001628	71907	526631013	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	2	21	1	0	0	0	00000031	0000004	0000798	1	000119	0000036	84362	2148900003	0
1	525033778637721600	2	21	1	0	0	0	00000031	0000004	0000811	1	000119	0000036	84362	2148900003	0
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	17	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	17	1	0	0	0	00000140	0000001	0002580	1	000203	0001035	66800	2543856762	0
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	20	6	1	0	0	0	00000277	0000002	0000721	1	000218	0000011	80696	1090029468	0
1	525033778637721600	6	20	1	0	0	0	00000005	0000001	0000243	1	000034	0000097	07658	67166094	0
1	525033778637721600	6	5	1	0	0	0	00000394	0000004	0012762	1	000784	0004938	68688	69340789	0
1	525034687245582337	0	1	1	0	0	0	00003583	0000025	0007363	1	003192	0000027	00000	757313467	0
1	525034687245582337	1	2	1	0	0	0	00000163	0000000	0000985	1	000298	0000333	37388	1319409234	0
1	525034687245582337	1	3	1	0	0	0	00000049	0000000	0000350	1	000317	0000047	10178	585934335	0
1	525034687245582337	1	4	1	0	0	0	00000342	0000002	0013105	1	000716	0000912	47122	202026860	0
1	525034687245582337	1	5	1	0	0	0	00000028	0000000	0000131	1	000105	0000013	29647	47770201	1
1	525034687245582337	5	1	1	0	0	0	00003585	0000025	0007368	1	003281	0000027	00000	757313467	0
1	525034687245582337	1	5	1	0	0	0	00000028	0000000	0000131	1	000105	0000013	29647	47770201	1
1	525034687245582337	1	6	1	0	0	0	00000216	0000004	0003469	1	000642	0000400	38301	2220620832	0
1	525034687245582337	5	7	1	0	0	0	00000169	0000000	0005399	1	000094	0000787	12234	267876593	0
1	525034687245582337	7	5	1	0	0	0	00000028	0000000	0000131	1	000105	0000013	29647	47770201	1
1	525034687245582337	1	8	1	0	0	0	00000004	0000000	0000028	1	000011	0000001	20044	387886135	0
1	525034687245582337	5	9	1	0	0	0	00000018	0000001	0000094	1	000037	0000025	50158	967383266	0
1	525035552643751936	0	1	1	0	1	0	00012249	0000165	0004849	1	000040	0000001	00000	44699893	0
1	525035552643751936	1	2	1	0	0	0	00000209	0000011	0001239	1	000522	0000066	14961	17605064	0
1	525035552643751936	1	2	1	0	0	0	00000209	0000011	0001239	1	000522	0000066	14961	17605064	0
1	525035552643751936	1	3	1	0	0	0	00000036	0000001	0000347	1	000365	0000058	62078	2821256338	1
1	525035564014526464	0	1	1	0	1	0	03566092	0056968	0117751	1	001141	0003950	00000	2467791	1
1	525035564014526464	1	2	1	0	0	0	00001958	0000027	0029909	1	002121	0033351	20022	228073841	0
1	525035564014526464	1	3	1	0	0	0	00000098	0000001	0002249	1	000210	0000853	42274	1258145024	1
1	525035564014526464	1	4	1	0	0	0	00000013	0000000	0000192	1	000142	0000045	06531	145635977	0
1	525035564014526464	1	5	1	0	0	0	00007056	0000056	0145624	1	007134	0035937	65395	255354721	0
1	525035564014526464	3	6	1	0	0	0	00000099	0000004	0005165	1	000068	0000062	43519	395613417	0
1	525035564014526464	1	7	1	0	0	0	00000192	0000000	0000502	1	000735	0000033	52188	30574994	0
1	525035564014526464	1	8	1	0	0	0	00000030	0000000	0000501	1	000059	0000005	26350	2255374178	0
1	525035564014526464	6	3	1	0	0	0	00000098	0000001	0002249	1	000210	0000853	42274	1258145024	1
1	525035564014526464	1	9	1	0	0	0	00000012	0000000	0000258	1	000116	0000029	84067	2392516015	0
1	525035564014526464	1	10	1	0	0	0	00001100	0000006	0026487	1	001025	0000742	77432	295058041	1
1	525035564014526464	1	11	1	0	0	0	00001206	0000013	0032383	1	001668	0015545	04878	2507342209	0
1	525035564014526464	3	6	1	0	0	0	00000099	0000004	0005165	1	000068	0000062	43519	395613417	0
1	525035564014526464	3	6	1	0	0	0	00000099	0000004	0005165	1	000068	0000062	43519	395613417	0
1	525035564014526464	1	12	1	0	0	0	00000192	0000012	0015950	1	000090	0000031	86049	175004773	0
1	525035564014526464	9	13	1	0	0	0	00001305	0000045	0168393	1	000525	0122299	66857	16645396	1
1	525035564014526464	1	14	1	0	0	0	00007884	0000139	0167242	1	004185	0007595	50547	21155483	0
1	525035564014526464	1	15	0	0	0	0	00000033	0000001	0000867	1	000044	0001892	83391	38832351	0
1	525035564014526464	3	16	1	0	0	0	00010186	0000253	0062701	1	011195	0001449	60466	187059363	0
1	525036214286815232	0	1	1	0	1	0	00039241	0000938	0003035	1	001961	0000013	00000	272172091	1
1	525036214286815232	1	2	1	0	0	0	00000026	0000000	0001147	1	000186	0000748	63654	1230646238	0
1	525036214286815232	1	3	1	0	0	0	00001017	0000046	0019231	1	001885	0002497	60617	49053574	0
1	525036214286815232	1	4	1	0	0	0	00000051	0000001	0000550	1	000591	0000002	08493	1902526770	0
1	525036214286815232	1	5	1	0	0	0	00008653	0000000	0004832	1	000184	0000033	43652	63463165	1
1	525036214286815232	1	6	1	0	0	0	00000969	0000008	0020913	1	002001	0001649	01449	430297317	0
1	525036214286815232	5	5	1	0	0	0	00008653	0000000	0004832	1	000184	0000033	43652	63463165	1
1	525036214286815232	1	7	1	0	0	0	00000209	0000000	0000941	1	000536	0004360	01759	1403732101	0
1	525036214286815232	1	8	1	0	0	0	00000018	0000001	0000396	1	000191	0000024	80201	1915467306	0
1	525036214286815232	1	9	1	0	0	0	00000008	0000000	0000380	1	000041	0000003	74241	1249996986	0
1	525036214286815232	9	9	1	0	0	0	00000008	0000000	0000380	1	000041	0000003	74241	1249996986	0
1	525036214286815232	1	10	1	0	0	0	00000009	0000000	0000997	1	000030	0000602	58960	350985825	0
1	525036214286815232	1	11	1	0	0	0	00001162	0000052	0220191	1	000984	0002856	78991	267959196	0
1	525036214286815232	9	9	1	0	0	0	00000008	0000000	0000380	1	000041	0000003	74241	1249996986	0
1	525036214286815232	1	12	1	0	0	0	00000994	0000016	0001268	1	001901	0000149	71847	2228795449	0
1	525036214286815232	1	13	0	0	0	0	00000021	0000000	0000353	1	000052	0000438	17187	405325303	0
1	525036214286815232	1	14	1	0	0	0	00000332	0000007	0005908	1	000237	0000008	02970	266904396	1
1	525036214286815232	1	15	1	0	0	0	00000004	0000000	0000098	1	000022	0000022	73148	568592688	0
1	525036214286815232	5	16	1	0	0	0	00000128	0000005	0007930	1	000399	0002474	53047	331026320	0
1	525036214286815232	1	17	1	0	0	0	00000015	0000000	0000551	1	000031	0000025	10777	2423108833	0
1	525036214286815232	8	18	1	0	0	0	00002350	0000064	0042880	1	001617	0005374	80699	105911241	0
1	525036214286815232	8	18	1	0	0	0	00002350	0000064	0042880	1	001617	0005374	80699	105911241	0
1	525036240848945152	0	1	1	0	1	0	03630869	0036264	0097035	1	000860	0000561	00000	28785486	1
1	525036240848945152	1	2	1	0	0	0	00000075	0000000	0000716	1	000161	0000116	27442	613724954	0
1	525036240848945152	1	3	1	0	0	0	00000023	0000000	0001711	1	000125	0003644	20560	390263202	0
1	525036240848945152	1	4	1	0	0	0	00000041	0000000	0001446	1	000472	0000002	41229	313641424	0
1	525036240848945152	1	5	1	0	0	0	00000210	0000001	0011397	1	000231	0001792	36684	177730452	0
1	525036240848945152	1	6	1	0	0	0	00001119	0000019	0008549	1	001689	0000004	33695	21803786	1
1	525036240848945152	1	7	1	0	0	0	00000123	0000005	0006192	1	000107	0001867	75001	189460217	0
1	525036240848945152	1	8	1	0	0	0	00000107	0000005	0001935	1	000464	0000006	14205	73424289	0
1	525036240848945152	1	9	1	0	0	0	00000366	0000008	0008501	1	001996	0000638	73920	86026819	1
1	525036240848945152	1	10	1	0	0	0	00000017	0000000	0001199	1	000118	0000111	05262	37666604	0
1	525036240848945152	1	11	1	0	0	0	00000009	0000000	0002399	1	000301	0000007	47551	39403686	1
1	525036240848945152	1	12	1	0	0	0	00001108	0000006	0026679	1	001029	0000746	72579	295058041	1
1	525036240848945152	1	13	1	0	0	0	00000013	0000000	0000299	1	000104	0000117	53629	2777381458	0
1	525036240848945152	1	14	1	0	0	0	00000019	0000000	0000251	1	000114	0000009	40249	264473449	0
1	525036240848945152	1	15	1	0	0	0	00000051	0000000	0000047	1	000033	0000012	23383	1732867261	0
1	525036240848945152	1	16	1	0	0	0	00000011	0000001	0000968	1	000073	0000274	38826	707982757	0
1	525036240848945152	1	17	1	1	0	0	00000007	0000000	0000007	1	000097	0000005	50093	113796182	0
1	525036393983381504	0	1	1	0	1	0	00543092	0010632	0249304	1	000415	0000470	00000	8736882	1
1	525036393983381504	1	2	0	0	0	0	00000109	0000000	0000484	1	000705	0000215	63554	58258515	0
1	525036393983381504	1	3	1	0	0	0	00000063	0000001	0000179	1	000218	0000032	85056	1705956127	0
1	525036393983381504	1	4	0	0	0	0	00000087	0000001	0000202	1	000354	0000046	52420	2530231530	0
1	525036393983381504	1	5	1	0	0	0	00000072	0000001	0000037	1	000133	0000017	60871	2340704077	0
1	525036393983381504	1	6	1	0	0	0	00000013	0000000	0000114	1	000105	0000006	69019	2319451561	0
1	525036393983381504	1	7	1	0	0	0	00000390	0000030	0025598	1	000483	0000625	22103	20297625	1
1	525036393983381504	1	8	1	0	0	0	00000647	0000014	0017319	1	000602	0000044	51631	1024416474	0
1	525036393983381504	1	9	1	0	0	0	00000091	0000001	0000548	1	000323	0000611	17998	2429961212	0
1	525036393983381504	1	10	1	0	0	0	00001066	0000013	0075779	1	000630	0023560	08329	111774146	0
1	525036393983381504	1	11	1	0	0	0	00000073	0000000	0000252	1	000171	0000023	56171	318517116	0
1	525036393983381504	1	12	1	0	0	0	00001214	0000001	0007794	1	001223	0001662	59127	503280219	0
1	525036393983381504	1	13	1	0	0	0	00000321	0000003	0001862	1	000843	0000153	72913	522580748	0
1	525036393983381504	2	14	1	0	0	0	00000315	0000005	0002861	1	000307	0002427	68275	2723303783	0
1	525036393983381504	1	15	1	0	0	0	00003001	0000056	0052128	1	003290	0011972	54213	782688668	0
1	525036393983381504	1	16	1	0	0	0	00000696	0000013	0007843	1	001087	0013131	82057	1206279740	1
1	525036393983381504	14	2	0	0	0	0	00000109	0000000	0000485	1	000705	0000215	63554	58258515	0
1	525036393983381504	1	17	1	0	0	0	00000665	0000016	0007646	1	000593	0000041	61387	132602552	0
1	525036393983381504	14	18	1	0	0	0	00000053	0000001	0000698	1	000136	0000029	40311	2383606800	0
1	525036393983381504	18	2	0	0	0	0	00000115	0000000	0000554	1	000757	0000253	63554	58258515	0
1	525036393983381504	2	18	1	0	0	0	00000053	0000001	0000699	1	000136	0000029	40311	2383606800	0
1	525036393983381504	18	19	0	0	0	0	00000190	0000004	0002160	1	000272	0000376	54253	2273197344	0
1	525036393983381504	19	2	0	0	0	0	00000115	0000000	0000554	1	000757	0000253	63554	58258515	0
1	525036457732231169	0	1	1	0	1	0	00009888	0000363	0002253	1	000500	0000005	00000	75584076	0
1	525036457732231169	1	2	1	0	0	0	00000017	0000000	0000901	1	000047	0000882	30724	271695716	0
1	525036457732231169	1	3	1	0	0	0	00000095	0000003	0001078	1	000292	0000044	04479	2424130104	0
1	525036457732231169	1	4	1	0	0	0	00000089	0000003	0003736	1	000229	0000143	20904	93489985	0
1	525036457732231169	1	5	1	0	0	0	00000105	0000003	0002574	1	000191	0001215	66295	95396678	0
1	525036457732231169	1	6	1	0	0	0	00000495	0000005	0002809	1	000980	0000748	60123	1926266804	0
1	525036457732231169	1	7	1	0	0	0	00000332	0000007	0017322	1	000405	0000026	41819	2373123864	1
1	525036457732231169	1	8	1	1	0	0	00000014	0000000	0000010	1	000047	0000012	00074	332893802	0
1	525037656820826112	0	1	1	0	0	0	00000058	0000001	0000442	1	000153	0000047	00000	285383650	0
1	525037656820826112	1	2	1	0	0	0	00000013	0000000	0000988	1	000170	0000171	68292	904669045	0
1	525037656820826112	1	3	1	0	0	0	00000817	0000022	0020577	1	000542	0003382	80107	468859057	0
1	525037656820826112	1	4	1	0	0	0	00024827	0000281	0024877	1	000679	0000000	48080	97000130	0
1	525037656820826112	1	5	1	0	0	0	00000018	0000000	0000109	1	000067	0000018	84374	938143796	1
1	525037656820826112	1	6	1	0	0	0	00003821	0000122	0081754	1	001000	0000056	47023	251635353	1
1	525037656820826112	1	7	1	0	0	0	00000118	0000004	0004114	1	000614	0000449	60402	172023049	0
1	525037656820826112	1	8	0	0	0	0	00001370	0000020	0109216	1	001964	0045663	04911	94476810	1
1	525037656820826112	3	9	1	0	0	0	00000996	0000009	0050201	1	001276	0011873	75661	87558021	1
1	525037656820826112	4	9	1	0	0	0	00000996	0000009	0050201	1	001276	0011873	75661	87558021	1
1	525037656820826112	9	10	1	0	0	0	00000366	0000006	0011666	1	000994	0003604	49391	52759463	1
1	525037656820826112	1	11	1	0	0	0	00000378	0000006	0007637	1	000445	0000004	64955	332432195	0
1	525037656820826112	11	12	1	0	0	0	00000439	0000008	0005169	1	000467	0000663	55401	83177973	0
1	525037656820826112	1	13	1	0	0	0	00000790	0000007	0019445	1	001405	0000228	61466	490628625	0
1	525037656820826112	1	14	1	0	0	0	00001764	0000005	0011748	1	001870	0002433	79589	436259970	0
1	525037656820826112	1	15	1	0	0	0	00001783	0000028	0003104	1	001303	0000579	21406	62753468	0
1	525037656820826112	1	16	1	0	0	0	00000231	0000004	0008789	1	000074	0009475	55586	1598896028	1
1	525037656820826112	1	17	1	0	0	0	00000054	0000002	0001102	1	000207	0001150	41705	20513204	0
1	525037656820826112	1	18	1	0	0	0	00001972	0000044	0011443	1	001941	0005853	79368	1118004986	0
1	525038096086499328	0	1	1	0	0	0	00029139	0000937	0037479	1	001531	0000001	00000	266084123	0
1	525038096086499328	1	2	1	0	0	0	00000369	0000002	0002890	1	000823	0000024	80360	39765804	0
1	525038096086499328	1	3	1	1	0	0	00000030	0000000	0000962	1	000090	0000037	19265	334305880	0
1	525038096086499328	1	4	1	0	0	0	00000102	0000005	0005444	1	000051	0000004	80646	2407248410	1
1	525038096086499328	1	5	1	0	0	0	00000239	0000001	0008563	1	000684	0000273	35892	2281466551	0
1	525038096086499328	1	6	1	0	0	0	00001652	0000017	0017896	1	001845	0002503	14298	30953058	1
1	525038096086499328	1	7	1	0	0	0	00000774	0000020	0007919	1	000576	0002524	18890	137124849	0
1	525038096086499328	1	8	1	0	0	0	00000304	0000006	0003045	1	000328	0000782	84603	382167581	0
1	525038096086499328	1	9	1	0	0	0	00000565	0000003	0011967	1	000569	0006883	31418	2655358698	0
1	525038096086499328	1	10	0	0	0	0	00002395	0000062	0001776	1	002173	0000216	28271	177384220	0
1	525038096086499328	1	11	1	0	0	0	00003475	0000087	0069669	1	003525	0006320	05481	595779264	0
1	525038096086499328	1	12	1	0	0	0	00000235	0000003	0006885	1	001403	0002946	12485	297024066	0
1	525038096086499328	1	13	1	0	0	0	00000043	0000003	0001044	1	000016	0000001	44971	408241447	0
1	525038096086499328	13	14	1	0	0	0	00001238	0000009	0004626	1	001965	0004989	09189	204917711	0
1	525038096086499328	14	13	1	0	0	0	00000043	0000003	0001044	1	000016	0000001	44971	408241447	0
1	525038096086499328	13	14	1	0	0	0	00001238	0000009	0004626	1	001965	0004989	09189	204917711	0
1	525038517844709376	0	1	1	0	0	0	00258168	0000109	0007315	1	000069	0009848	00000	234874463	1
1	525038517844709376	1	2	1	0	0	0	00001248	0000017	0003423	1	001846	0000150	03611	29818443	0
1	525038517844709376	1	3	1	0	0	0	00012890	0000661	0019015	1	002900	0001623	06079	74563472	0
1	525038517844709376	1	4	1	0	0	0	00000106	0000005	0002025	1	000091	0000402	04338	1651273447	1
1	525038517844709376	1	5	1	0	0	0	00000306	0000003	0003678	1	000416	0001321	61506	572608166	0
1	525038517844709376	1	6	0	0	0	0	00000194	0000001	0003719	1	000138	0001369	09451	280228828	0
1	525039002307424256	0	1	1	0	0	0	00057392	0001240	0046294	1	000224	0000009	00000	21212604	1
1	525039002307424256	1	2	0	0	0	0	00000130	0000002	0001845	1	000923	0000018	21592	76779351	0
1	525039002307424256	1	3	1	0	0	0	00000342	0000005	0001402	1	000577	0000128	04152	1525449950	0
1	525039002307424256	1	4	1	0	0	0	00000514	0000008	0033054	1	000126	0005540	16629	118179702	0
1	525039002307424256	1	5	1	0	0	0	00004109	0000108	0036828	1	001006	0005279	00501	281099451	0
1	525039002307424256	1	6	1	0	0	0	00000116	0000001	0004384	1	000324	0001557	34889	53568415	0
1	525039002307424256	1	7	1	0	0	0	00000505	0000004	0038058	1	000395	0001263	11721	162128725	1
1	525039002307424256	7	7	1	0	0	0	00000505	0000004	0038058	1	000395	0001263	11721	162128725	1
1	525039002307424256	1	8	1	0	0	0	00000284	0000007	0009503	1	000592	0022397	39559	108820968	0
1	525039002307424256	8	9	1	0	0	0	00001007	0000020	0049447	1	001003	0047181	23893	87811668	0
1	525039002307424256	1	10	1	0	0	0	00000666	0000007	0005399	1	000657	0002311	04497	91153829	0
1	525039002307424256	1	11	1	0	0	0	00000186	0000002	0034824	1	000271	0003280	11168	2314192086	0
1	525039002307424256	1	12	1	0	0	0	00000008	0000000	0000124	1	000072	0000121	28471	333109046	0
1	525039002307424256	1	13	1	0	0	0	00000345	0000002	0004932	1	000619	0002022	11654	438600923	0
1	525039002307424256	1	14	1	0	0	0	00000632	0000003	0038740	1	002001	0006167	29132	1167434527	1
1	525039002307424256	6	15	1	0	0	0	00005284	0000076	0176137	1	005430	0001967	48286	175986326	0
1	525039002307424256	1	16	1	0	0	0	00000107	0000004	0002407	1	000147	0006695	38742	2600928566	0
1	525039002307424256	1	17	1	0	0	0	00000322	0000001	0002355	1	000735	0001270	32914	481672601	0
1	525039002307424256	17	18	1	0	0	0	00000515	0000027	0005879	1	000616	0015826	54427	50246172	0
1	525039002307424256	10	19	1	0	0	0	00000077	0000001	0000973	1	000121	0000301	66466	2805410179	1
1	525039208139087872	0	1	0	0	1	0	02134176	0044947	0132987	1	000136	0000026	00000	4970411	0
1	525039242771464193	0	1	1	0	1	0	00381601	0007656	0040134	1	000382	0001036	00000	8839632	1
1	525039242771464193	1	2	1	0	1	0	00007043	0000185	0010660	1	000948	0000813	71098	18678121	0
1	525039242771464193	1	3	1	0	0	0	00000053	0000000	0001552	1	000069	0000139	15663	1177132308	0
1	525039242771464193	1	4	1	0	0	0	00000009	0000000	0002397	1	000300	0000007	23621	39403686	1
1	525039242771464193	1	5	1	0	0	0	00001585	0000101	0017107	1	001973	0000528	64619	16737566	0
1	525039242771464193	1	6	1	0	0	0	00000070	0000001	0010792	1	000132	0006606	69907	2248861878	0
1	525039242771464193	1	7	1	0	0	0	00000871	0000035	0070216	1	000200	0009400	77390	217118762	0
1	525039242771464193	1	8	1	0	0	0	00005361	0000130	0076398	1	005335	0013612	67751	765763200	0
1	525039242771464193	1	9	1	0	0	0	00000003	0000000	0000044	1	000019	0000000	21390	2710733892	1
1	525039242771464193	1	10	1	0	0	0	00001205	0000029	0043442	1	002002	0012219	18324	1738679586	0
1	525039242771464193	1	11	1	0	0	0	00000041	0000001	0000438	1	000166	0000197	09537	1499508518	0
1	525039242771464193	1	12	1	0	0	0	00000985	0000057	0010609	1	001648	0001150	06272	516890141	0
1	525039242771464193	1	13	1	0	0	0	00000142	0000001	0013190	1	000070	0010227	15904	539573373	0
1	525039242771464193	1	14	1	0	0	0	00000554	0000005	0007431	1	000626	0015697	70507	1927091514	0
1	525039242771464193	12	15	1	0	0	0	00001460	0000002	0005983	1	000337	0002431	28946	1090918099	0
1	525039242771464193	1	16	1	0	0	0	00000311	0000013	0003753	1	000432	0000961	81214	113095705	0
1	525039242771464193	1	17	1	0	0	0	00000240	0000003	0007690	1	000205	0008416	81159	159547698	0
1	525039686931075072	0	1	1	0	1	0	00640036	0005296	0083196	1	000367	0000006	00000	19636948	1
